1.	0	1.	0	-2.	1.	-0.002435064935
1.	0	-2.	1.	0	0	0
1.	0	2.	1.	-1.	0	0
1.	0	1.	1.	-1.	0	0
1.	0	0	1.	-1.	0	0
1.	0	-1.	1.	-1.	0	0
1.	0	-1.	0	2.	1.	0
1.	0	-1.	0	1.	1.	0
1.	0	-1.	0	0	1.	0
1.	0	-1.	0	-1.	1.	0
1.	0	0	0	-2.	1.	0
1.	0	2.	1.	-2.	0	0
1.	0	1.	1.	-2.	0	0
1.	0	0	1.	-2.	0	0
1.	0	-2.	0	2.	1.	0
1.	0	-2.	0	1.	1.	0
1.	0	-2.	0	0	1.	0
-1.	0	0	0	2.	1.	0.0001969413919
-1.	0	1.	0	2.	1.	-1.355252716e-20
-1.	0	-1.	0	2.	1.	0.001082251082
-1.	0	0	0	1.	1.	0.007034632035
-1.	0	1.	0	1.	1.	0.0003938827838
-1.	0	-1.	0	1.	1.	0.02081551206
-1.	0	0	0	0	1.	0.03568373496
-1.	0	1.	0	0	1.	0.00974025974
-1.	0	-1.	0	0	1.	-0.1470694926
-1.	0	1.	0	-1.	1.	-0.01189457832
-1.	0	0	0	-1.	1.	-0.4412084779
-1.	0	1.	0	-2.	1.	-0.2941389853
-1.	0	2.	1.	1.	0	0
-1.	0	1.	1.	1.	0	0
-1.	0	0	1.	1.	0	0
-1.	0	-1.	1.	1.	0	0
-1.	0	-2.	0	2.	1.	0
-1.	0	-2.	0	1.	1.	0
-1.	0	2.	1.	0	0	0
-1.	0	1.	1.	0	0	0
-1.	0	0	1.	0	0	0
-1.	0	-3.	0	2.	1.	0
-2.	0	0	0	2.	1.	-0.001082251082
-2.	0	1.	0	2.	1.	0
-2.	0	0	0	1.	1.	-0.02081551206
-2.	0	1.	0	1.	1.	-0.002164502165
-2.	0	1.	0	0	1.	-0.04163102412
-2.	0	0	0	0	1.	0.1470694926
-2.	0	1.	0	-1.	1.	0.2941389853
-2.	0	-1.	0	2.	1.	0
-2.	0	-1.	0	1.	1.	0
-2.	0	2.	1.	1.	0	0
-2.	0	1.	1.	1.	0	0
-2.	0	0	1.	1.	0	0
-2.	0	-2.	0	2.	1.	0
-3.	0	0	0	2.	1.	0
-3.	0	1.	0	2.	1.	0
-3.	0	-1.	0	2.	1.	0
-3.	0	0	0	1.	1.	0
-3.	0	1.	0	1.	1.	0
-3.	0	1.	0	0	1.	0
-4.	0	0	0	2.	1.	0
-4.	0	1.	0	2.	1.	0
-4.	0	1.	0	1.	1.	0
2.	1.	0	0	0	0	-0.0001262869289
2.	1.	1.	0	0	0	0.00002142815343
2.	1.	-1.	0	0	0	0.002046783751
2.	1.	-2.	0	0	0	-0.08768810555
2.	1.	-3.	0	0	0	-0.01401861016
2.	1.	0	0	1.	0	0.00002142815343
2.	1.	-1.	0	1.	0	-0.0006476471558
2.	1.	-2.	0	1.	0	0.002243725143
2.	1.	-3.	0	1.	0	0.002551020408
2.	1.	1.	0	1.	0	1.525837889e-6
2.	1.	0	0	-1.	0	0.002046783751
2.	1.	1.	0	-1.	0	-0.0006476471558
2.	1.	-1.	0	-1.	0	0.1589878376
2.	1.	-2.	0	-1.	0	0.01401861016
2.	1.	-3.	0	-1.	0	0.0770364009
2.	1.	0	0	-2.	0	-0.08768810555
2.	1.	1.	0	-2.	0	0.002243725143
2.	1.	-1.	0	-2.	0	0.01401861016
2.	1.	-2.	0	-2.	0	-0.1540728018
2.	1.	0	0	-3.	0	-0.01401861016
2.	1.	1.	0	-3.	0	0.002551020408
2.	1.	-1.	0	-3.	0	0.0770364009
2.	1.	-4.	0	0	0	0
2.	1.	0	0	-4.	0	0
1.	1.	0	0	0	0	-0.0001749696992
1.	1.	1.	0	0	0	-0.0009356325512
1.	1.	-1.	0	0	0	0.01832096475
1.	1.	-2.	0	0	0	-0.2636631527
1.	1.	-3.	0	0	0	-0.0770364009
1.	1.	0	0	1.	0	-0.0009356325512
1.	1.	-1.	0	1.	0	0.009987742017
1.	1.	-2.	0	1.	0	-0.02002164502
1.	1.	-3.	0	1.	0	-0.02803722032
1.	1.	1.	0	1.	0	-0.00003353971841
1.	1.	0	0	-1.	0	0.01832096475
1.	1.	1.	0	-1.	0	0.009987742017
1.	1.	-1.	0	-1.	0	0.5999681945
1.	1.	-2.	0	-1.	0	0.0770364009
1.	1.	0	0	-2.	0	-0.2636631527
1.	1.	1.	0	-2.	0	-0.02002164502
1.	1.	-1.	0	-2.	0	0.0770364009
1.	1.	0	0	-3.	0	-0.0770364009
1.	1.	1.	0	-3.	0	-0.02803722032
0	1.	0	0	0	0	0.3338744589
0	1.	1.	0	0	0	0.009987742017
0	1.	-1.	0	0	0	-0.04609149099
0	1.	-2.	0	0	0	-0.3431621495
0	1.	0	0	1.	0	0.009987742017
0	1.	1.	0	1.	0	0.0002764659796
0	1.	-1.	0	1.	0	-0.05828695114
0	1.	-2.	0	1.	0	0.01677985156
0	1.	-3.	0	1.	0	0.0770364009
0	1.	0	0	-1.	0	-0.04609149099
0	1.	1.	0	-1.	0	-0.05828695114
0	1.	-1.	0	-1.	0	0.09104301925
0	1.	1.	0	-2.	0	0.01677985156
0	1.	0	0	-2.	0	-0.3431621495
0	1.	1.	0	-3.	0	0.0770364009
-1.	1.	0	0	0	0	-0.7366142431
-1.	1.	1.	0	0	0	-0.03923160173
-1.	1.	-1.	0	0	0	0.7423507723
-1.	1.	0	0	1.	0	-0.03923160173
-1.	1.	1.	0	1.	0	-0.001012841444
-1.	1.	-1.	0	1.	0	0.1656744837
-1.	1.	-2.	0	1.	0	0.1400661835
-1.	1.	1.	0	-1.	0	0.1656744837
-1.	1.	0	0	-1.	0	0.7423507723
-1.	1.	1.	0	-2.	0	0.1400661835
-2.	1.	1.	0	0	0	0.04970234512
-2.	1.	0	0	0	0	-0.889420265
-2.	1.	0	0	1.	0	0.04970234512
-2.	1.	1.	0	1.	0	0.001391465677
-2.	1.	-1.	0	1.	0	-0.2171025844
-2.	1.	1.	0	-1.	0	-0.2171025844
-3.	1.	1.	0	0	0	0
-3.	1.	0	0	1.	0	0
-3.	1.	1.	0	1.	0	0
-4.	1.	1.	0	1.	0	0
