-1.	0.	1.	0.03108206972935429
-1.	1.	1.	-0.00603972697786187
-1.	0.	0.	0.2220247695426678
-1.	1.	0.	0.03818814380508467
-1.	1.	-1.	0.5607690782921557
-1.	1.	2.	-0.00023506859446418811
-1.	0.	2.	0.000501043094563669
-1.	-1.	2.	0.004053069212668514
-1.	-2.	2.	0.00009083257528552657
-1.	-1.	1.	0.034264539544691774
-2.	0.	1.	-0.1128569072732275
-2.	1.	1.	0.015784565776171947
-2.	1.	0.	-0.2790860356374668
-2.	1.	2.	0.0008824330665306163
-2.	0.	2.	-0.002206818118549142
-2.	-1.	2.	-0.01767036368682473
-3.	0.	2.	0.003675449805266018
-3.	1.	2.	0.0005462870389774943
-3.	1.	1.	-0.00041873223643096313
-4.	1.	2.	-0.0019231898665644231
