1.	0.	2.	2.100159748720597e-15
1.	-2.	2.	9.72734888784446e-9
1.	-1.	1.	8.204649197472952e-8
1.	-2.	1.	0.0001908325654975812
1.	-1.	0.	0.003041012827233178
1.	-3.	2.	8.757669118640565e-6
0.	0.	1.	-3.044523994867441e-6
0.	1.	1.	9.967945938543587e-10
0.	0.	0.	-0.03784679241123651
0.	1.	0.	2.371707447621746e-6
0.	0.	-1.	-87.9561200005176
0.	1.	-1.	-0.07992387377286238
0.	1.	-2.	-221.0084871565391
0.	1.	2.	3.21637164968039e-14
0.	-1.	2.	-2.758640643990138e-7
0.	0.	2.	-7.246035686220401e-11
0.	-2.	2.	-0.0000528894494355725
0.	-1.	1.	-0.005290750603253611
0.	-2.	1.	-0.7798791543858101
0.	-1.	0.	-12.427766225309597
0.	-3.	2.	-0.035790136598880196
-1.	0.	1.	0.0310820697293554
-1.	1.	1.	-7.66417800468849e-6
-1.	0.	0.	174.96579405386785
-1.	1.	0.	0.038188143805085006
-1.	1.	-1.	441.91198696588333
-1.	1.	2.	-3.7852203153787537e-10
-1.	0.	2.	6.358041479079539e-7
-1.	-1.	2.	0.0040530692126675705
-1.	-2.	2.	0.0715802731980375
-1.	-1.	1.	27.00204297780084
-2.	0.	1.	-88.93646612581779
-2.	1.	1.	0.015784565776170753
-2.	1.	0.	-219.93271262137773
-2.	1.	2.	1.119773149333198e-6
-2.	0.	2.	-0.0022068181185485036
-2.	-1.	2.	-13.925064397340293
-3.	0.	2.	2.896424552127314
-3.	1.	2.	0.0005462870389775776
-3.	1.	1.	-0.32998038189373347
-4.	1.	2.	-1.5155626230946382
