2.	1.	0.	4.800817985654276e-13
2.	0.	-1.	-3.4138900414605625e-6
2.	1.	-1.	2.8390731263849365e-9
2.	1.	-2.	-8.578125926627166e-6
2.	1.	2.	-1.3806985089559838e-20
2.	-1.	2.	2.3635572182661162e-14
2.	0.	2.	3.542186020250035e-18
2.	-2.	2.	-3.5600992513965484e-12
2.	-1.	1.	1.3249593674812245e-10
2.	-2.	1.	-3.026988546888385e-8
2.	-1.	0.	-4.82365835986622e-7
2.	-3.	2.	-1.3891425737836115e-9
1.	0.	1.	4.7178329596782995e-12
1.	1.	1.	-2.614945355189878e-13
1.	0.	0.	3.6399163901211994e-6
1.	1.	0.	-4.59946717939381e-9
1.	0.	-1.	0.021522426822812468
1.	1.	-1.	-7.463912420817306e-7
1.	1.	-2.	0.0540796819143354
1.	1.	2.	2.5408768029513493e-17
1.	-1.	2.	-8.40257832463311e-11
1.	0.	2.	3.6612690211690827e-14
1.	-2.	2.	2.5222468963837907e-8
1.	-1.	1.	2.1274194246504352e-7
1.	-2.	1.	0.0001908325654974008
1.	-1.	0.	0.0030410128272328084
1.	-3.	2.	8.757669118624953e-6
0.	0.	1.	-7.894279608540087e-6
0.	1.	1.	6.701806444932405e-9
0.	0.	0.	-0.037846792411237784
0.	1.	0.	6.149704115569003e-6
0.	0.	-1.	-33.92133685603045
0.	1.	-1.	-0.07992387377286259
0.	1.	-2.	-85.2345844818353
0.	1.	2.	5.607193399794493e-13
0.	-1.	2.	-7.153000147109596e-7
0.	0.	2.	-4.871768864069706e-10
0.	-2.	2.	-0.00005288944943571128
0.	-1.	1.	-0.005290750603253319
0.	-2.	1.	-0.3007697872839117
0.	-1.	0.	-4.792917701397498
0.	-3.	2.	-0.013802897168369022
-1.	0.	1.	0.03108206972935501
-1.	1.	1.	-0.000019872782819460556
-1.	0.	0.	67.47766543532316
-1.	1.	0.	0.03818814380508545
-1.	1.	-1.	170.4286793289553
-1.	1.	2.	-2.5449389534708136e-9
-1.	0.	2.	1.6486044216816858e-6
-1.	-1.	2.	0.004053069212668348
-1.	-2.	2.	0.027605794336921008
-1.	-1.	1.	10.41366303613215
-2.	0.	1.	-34.29941914469441
-2.	1.	1.	0.015784565776169657
-2.	1.	0.	-84.8196990777488
-2.	1.	2.	2.9035088420636544e-6
-2.	0.	2.	-0.0022068181185498914
-2.	-1.	2.	-5.370368772079729
-3.	0.	2.	1.1170410076095152
-3.	1.	2.	0.0005462870389776608
-3.	1.	1.	-0.12726090793904632
-4.	1.	2.	-0.5844949761777585
