# k [h/Mpc] P(k) [h/Mpc]^3
2.87582e-01 8.89607e+02
3.06398e-01 7.85781e+02
3.26444e-01 7.04160e+02
3.47802e-01 6.14596e+02
3.70557e-01 5.38337e+02
3.94801e-01 4.76424e+02
4.20631e-01 4.15513e+02
4.48151e-01 3.64446e+02
4.77472e-01 3.18855e+02
5.08711e-01 2.78270e+02
5.41994e-01 2.42943e+02
5.77454e-01 2.11615e+02
6.15235e-01 1.84213e+02
6.55487e-01 1.60179e+02
6.98373e-01 1.39108e+02
7.44064e-01 1.20705e+02
7.92745e-01 1.04630e+02
8.44611e-01 9.06022e+01
8.99871e-01 7.83827e+01
9.58745e-01 6.77502e+01
1.02147e+00 5.85084e+01
1.08830e+00 5.04839e+01
1.15951e+00 4.35234e+01
1.23537e+00 3.74921e+01
1.31619e+00 3.22712e+01
1.40231e+00 2.77561e+01
1.49405e+00 2.38550e+01
1.59180e+00 2.04874e+01
1.69595e+00 1.75829e+01
1.80691e+00 1.50799e+01
1.92512e+00 1.29246e+01
2.05108e+00 1.10703e+01
2.18527e+00 9.47604e+00
2.32824e+00 8.10644e+00
2.48057e+00 6.93067e+00
2.64286e+00 5.92198e+00
2.81578e+00 5.05723e+00
3.00000e+00 4.31641e+00
