# k [h/Mpc] P(k) [h/Mpc]^3
2.05093e-03 7.36651e+03
2.18511e-03 7.78113e+03
2.32808e-03 8.21457e+03
2.48039e-03 8.66689e+03
2.64267e-03 9.13807e+03
2.81557e-03 9.62795e+03
2.99978e-03 1.01361e+04
3.19605e-03 1.06621e+04
3.40515e-03 1.12049e+04
3.62794e-03 1.17637e+04
3.86530e-03 1.23371e+04
4.11819e-03 1.29235e+04
4.38762e-03 1.35210e+04
4.67469e-03 1.41273e+04
4.98053e-03 1.47399e+04
5.30639e-03 1.53560e+04
5.65356e-03 1.59725e+04
6.02345e-03 1.65858e+04
6.41754e-03 1.71923e+04
6.83741e-03 1.77880e+04
7.28476e-03 1.83685e+04
7.76137e-03 1.89294e+04
8.26916e-03 1.94658e+04
8.81018e-03 1.99727e+04
9.38659e-03 2.04449e+04
1.00007e-02 2.08767e+04
1.06550e-02 2.12623e+04
1.13521e-02 2.15960e+04
1.20949e-02 2.18709e+04
1.28862e-02 2.20803e+04
1.37293e-02 2.22178e+04
1.46275e-02 2.22767e+04
1.55845e-02 2.22503e+04
1.66042e-02 2.21327e+04
1.76905e-02 2.19191e+04
1.88479e-02 2.16058e+04
2.00811e-02 2.11906e+04
2.13949e-02 2.06733e+04
2.27947e-02 2.00564e+04
2.42860e-02 1.93466e+04
2.58750e-02 1.85526e+04
2.75678e-02 1.76849e+04
2.93715e-02 1.67604e+04
3.12931e-02 1.58008e+04
3.33405e-02 1.48256e+04
3.55219e-02 1.38539e+04
3.78459e-02 1.29120e+04
4.03220e-02 1.20231e+04
4.29601e-02 1.12042e+04
4.57708e-02 1.04674e+04
4.87654e-02 9.82109e+03
5.19559e-02 9.26497e+03
5.53552e-02 8.78550e+03
5.89768e-02 8.36009e+03
6.28354e-02 7.95726e+03
6.69465e-02 7.53991e+03
7.13265e-02 7.07371e+03
7.59931e-02 6.53739e+03
8.09650e-02 5.93297e+03
8.62623e-02 5.29082e+03
9.19060e-02 4.66393e+03
9.79191e-02 4.11151e+03
1.04325e-01 3.67683e+03
1.11151e-01 3.36896e+03
1.18423e-01 3.15518e+03
1.26171e-01 2.96868e+03
1.34426e-01 2.73842e+03
1.43221e-01 2.43626e+03
1.52591e-01 2.10332e+03
1.62575e-01 1.81807e+03
1.73211e-01 1.62820e+03
1.84544e-01 1.50915e+03
1.96618e-01 1.38736e+03
2.09482e-01 1.21934e+03
2.23187e-01 1.04581e+03
2.37789e-01 9.23113e+02
2.53347e-01 8.41647e+02
2.69922e-01 7.50229e+02
2.87582e-01 6.47320e+02
3.06398e-01 5.70319e+02
3.26444e-01 5.10602e+02
3.47802e-01 4.45280e+02
3.70557e-01 3.89318e+02
3.94801e-01 3.44265e+02
4.20631e-01 2.99987e+02
4.48151e-01 2.62819e+02
4.77472e-01 2.29805e+02
5.08711e-01 2.00372e+02
5.41994e-01 1.74839e+02
5.77454e-01 1.52192e+02
6.15235e-01 1.32424e+02
6.55487e-01 1.15087e+02
6.98373e-01 9.99060e+01
7.44064e-01 8.66531e+01
7.92745e-01 7.50880e+01
8.44611e-01 6.50008e+01
8.99871e-01 5.62187e+01
9.58745e-01 4.85808e+01
1.02147e+00 4.19446e+01
1.08830e+00 3.61846e+01
1.15951e+00 3.11902e+01
1.23537e+00 2.68639e+01
1.31619e+00 2.31198e+01
1.40231e+00 1.98827e+01
1.49405e+00 1.70863e+01
1.59180e+00 1.46729e+01
1.69595e+00 1.25916e+01
1.80691e+00 1.07983e+01
1.92512e+00 9.25431e+00
2.05108e+00 7.92607e+00
2.18527e+00 6.78429e+00
2.32824e+00 5.80351e+00
2.48057e+00 4.96159e+00
2.64286e+00 4.23936e+00
2.81578e+00 3.62020e+00
3.00000e+00 3.08979e+00
