# k [h/Mpc] P(k) [h/Mpc]^3
2.18511e-03 8.07530e+03
2.32808e-03 8.51891e+03
2.48039e-03 8.98109e+03
2.64267e-03 9.46175e+03
2.81557e-03 9.96069e+03
2.99978e-03 1.04775e+04
3.19605e-03 1.10118e+04
3.40515e-03 1.15628e+04
3.62794e-03 1.21296e+04
3.86530e-03 1.27112e+04
4.11819e-03 1.33063e+04
4.38762e-03 1.39135e+04
4.67469e-03 1.45311e+04
4.98053e-03 1.51570e+04
5.30639e-03 1.57891e+04
5.65356e-03 1.64248e+04
6.02345e-03 1.70614e+04
6.41754e-03 1.76956e+04
6.83741e-03 1.83240e+04
7.28476e-03 1.89425e+04
7.76137e-03 1.95468e+04
8.26916e-03 2.01320e+04
8.81018e-03 2.06928e+04
9.38659e-03 2.12236e+04
1.00007e-02 2.17180e+04
1.06550e-02 2.21696e+04
1.13521e-02 2.25717e+04
1.20949e-02 2.29166e+04
1.28862e-02 2.31968e+04
1.37293e-02 2.34049e+04
1.46275e-02 2.35335e+04
1.55845e-02 2.35753e+04
1.66042e-02 2.35238e+04
1.76905e-02 2.33736e+04
1.88479e-02 2.31198e+04
2.00811e-02 2.27590e+04
2.13949e-02 2.22897e+04
2.27947e-02 2.17132e+04
2.42860e-02 2.10345e+04
2.58750e-02 2.02603e+04
2.75678e-02 1.94001e+04
2.93715e-02 1.84716e+04
3.12931e-02 1.74964e+04
3.33405e-02 1.64944e+04
3.55219e-02 1.54872e+04
3.78459e-02 1.45052e+04
4.03220e-02 1.35741e+04
4.29601e-02 1.27135e+04
4.57708e-02 1.19381e+04
4.87654e-02 1.12580e+04
5.19559e-02 1.06735e+04
5.53552e-02 1.01707e+04
5.89768e-02 9.72435e+03
6.28354e-02 9.29795e+03
6.69465e-02 8.84860e+03
7.13265e-02 8.33582e+03
7.59931e-02 7.73431e+03
8.09650e-02 7.04635e+03
8.62623e-02 6.30805e+03
9.19060e-02 5.58299e+03
9.79191e-02 4.94257e+03
1.04325e-01 4.43940e+03
1.11151e-01 4.08503e+03
1.18423e-01 3.84023e+03
1.26171e-01 3.62419e+03
1.34426e-01 3.35108e+03
1.43221e-01 2.98796e+03
1.52591e-01 2.58661e+03
1.62575e-01 2.24362e+03
1.73211e-01 2.01665e+03
1.84544e-01 1.87426e+03
1.96618e-01 1.72536e+03
2.09482e-01 1.51824e+03
2.23187e-01 1.30526e+03
2.37789e-01 1.15556e+03
2.53347e-01 1.05542e+03
2.69922e-01 9.41345e+02
2.87582e-01 8.13487e+02
3.06398e-01 7.18317e+02
3.26444e-01 6.43664e+02
3.47802e-01 5.61759e+02
3.70557e-01 4.91951e+02
3.94801e-01 4.35347e+02
4.20631e-01 3.79658e+02
4.48151e-01 3.32958e+02
4.77472e-01 2.91293e+02
5.08711e-01 2.54194e+02
5.41994e-01 2.21915e+02
5.77454e-01 1.93286e+02
6.15235e-01 1.68252e+02
6.55487e-01 1.46294e+02
6.98373e-01 1.27045e+02
7.44064e-01 1.10233e+02
7.92745e-01 9.55502e+01
8.44611e-01 8.27378e+01
8.99871e-01 7.15776e+01
9.58745e-01 6.18672e+01
1.02147e+00 5.34270e+01
1.08830e+00 4.60987e+01
1.15951e+00 3.97423e+01
1.23537e+00 3.42346e+01
1.31619e+00 2.94670e+01
1.40231e+00 2.53440e+01
1.49405e+00 2.17818e+01
1.59180e+00 1.87067e+01
1.69595e+00 1.60546e+01
1.80691e+00 1.37690e+01
1.92512e+00 1.18010e+01
2.05108e+00 1.01078e+01
2.18527e+00 8.65218e+00
2.32824e+00 7.40166e+00
2.48057e+00 6.32810e+00
2.64286e+00 5.40711e+00
2.81578e+00 4.61753e+00
3.00000e+00 3.94110e+00
