# k [h/Mpc] P(k) [h/Mpc]^3
2.32808e-03 8.02984e+03
2.48039e-03 8.47509e+03
2.64267e-03 8.93939e+03
2.81557e-03 9.42268e+03
2.99978e-03 9.92465e+03
3.19605e-03 1.04448e+04
3.40515e-03 1.09824e+04
3.62794e-03 1.15365e+04
3.86530e-03 1.21059e+04
4.11819e-03 1.26888e+04
4.38762e-03 1.32835e+04
4.67469e-03 1.38876e+04
4.98053e-03 1.44985e+04
5.30639e-03 1.51130e+04
5.65356e-03 1.57279e+04
6.02345e-03 1.63393e+04
6.41754e-03 1.69432e+04
6.83741e-03 1.75351e+04
7.28476e-03 1.81102e+04
7.76137e-03 1.86636e+04
8.26916e-03 1.91902e+04
8.81018e-03 1.96845e+04
9.38659e-03 2.01410e+04
1.00007e-02 2.05540e+04
1.06550e-02 2.09176e+04
1.13521e-02 2.12263e+04
1.20949e-02 2.14739e+04
1.28862e-02 2.16544e+04
1.37293e-02 2.17623e+04
1.46275e-02 2.17919e+04
1.55845e-02 2.17368e+04
1.66042e-02 2.15916e+04
1.76905e-02 2.13519e+04
1.88479e-02 2.10148e+04
2.00811e-02 2.05784e+04
2.13949e-02 2.00432e+04
2.27947e-02 1.94118e+04
2.42860e-02 1.86907e+04
2.58750e-02 1.78885e+04
2.75678e-02 1.70152e+04
2.93715e-02 1.60876e+04
3.12931e-02 1.51281e+04
3.33405e-02 1.41574e+04
3.55219e-02 1.31944e+04
3.78459e-02 1.22636e+04
4.03220e-02 1.13875e+04
4.29601e-02 1.05821e+04
4.57708e-02 9.85804e+03
4.87654e-02 9.22154e+03
5.19559e-02 8.67219e+03
5.53552e-02 8.19804e+03
5.89768e-02 7.77812e+03
6.28354e-02 7.38243e+03
6.69465e-02 6.97628e+03
7.13265e-02 6.52805e+03
7.59931e-02 6.01813e+03
8.09650e-02 5.44823e+03
8.62623e-02 4.84610e+03
9.19060e-02 4.26013e+03
9.79191e-02 3.74416e+03
1.04325e-01 3.33748e+03
1.11151e-01 3.04817e+03
1.18423e-01 2.84656e+03
1.26171e-01 2.67218e+03
1.34426e-01 2.46051e+03
1.43221e-01 2.18530e+03
1.52591e-01 1.88255e+03
1.62575e-01 1.62247e+03
1.73211e-01 1.44841e+03
1.84544e-01 1.33927e+03
1.96618e-01 1.22967e+03
2.09482e-01 1.07954e+03
2.23187e-01 9.23900e+02
2.37789e-01 8.13216e+02
2.53347e-01 7.40139e+02
2.69922e-01 6.59281e+02
2.87582e-01 5.67960e+02
3.06398e-01 4.99286e+02
3.26444e-01 4.46544e+02
3.47802e-01 3.89067e+02
3.70557e-01 3.39592e+02
3.94801e-01 3.00019e+02
4.20631e-01 2.61185e+02
4.48151e-01 2.28562e+02
4.77472e-01 1.99711e+02
5.08711e-01 1.73966e+02
5.41994e-01 1.51699e+02
5.77454e-01 1.31952e+02
6.15235e-01 1.14747e+02
6.55487e-01 9.96645e+01
6.98373e-01 8.64757e+01
7.44064e-01 7.49675e+01
7.92745e-01 6.49346e+01
8.44611e-01 5.61899e+01
8.99871e-01 4.85814e+01
9.58745e-01 4.19680e+01
1.02147e+00 3.62250e+01
1.08830e+00 3.12426e+01
1.15951e+00 2.69242e+01
1.23537e+00 2.31848e+01
1.31619e+00 1.99498e+01
1.40231e+00 1.71538e+01
1.49405e+00 1.47391e+01
1.59180e+00 1.26556e+01
1.69595e+00 1.08592e+01
1.80691e+00 9.31171e+00
1.92512e+00 7.97959e+00
2.05108e+00 6.83375e+00
2.18527e+00 5.84890e+00
2.32824e+00 5.00300e+00
2.48057e+00 4.27695e+00
2.64286e+00 3.65418e+00
2.81578e+00 3.12036e+00
3.00000e+00 2.66308e+00
