# k [h/Mpc] P(k) [h/Mpc]^3
3.19605e-03 1.09094e+04
3.40515e-03 1.14576e+04
3.62794e-03 1.20214e+04
3.86530e-03 1.25995e+04
4.11819e-03 1.31906e+04
4.38762e-03 1.37930e+04
4.67469e-03 1.44047e+04
4.98053e-03 1.50237e+04
5.30639e-03 1.56474e+04
5.65356e-03 1.62734e+04
6.02345e-03 1.68984e+04
6.41754e-03 1.75194e+04
6.83741e-03 1.81327e+04
7.28476e-03 1.87345e+04
7.76137e-03 1.93203e+04
8.26916e-03 1.98856e+04
8.81018e-03 2.04254e+04
9.38659e-03 2.09340e+04
1.00007e-02 2.14053e+04
1.06550e-02 2.18329e+04
1.13521e-02 2.22101e+04
1.20949e-02 2.25297e+04
1.28862e-02 2.27845e+04
1.37293e-02 2.29675e+04
1.46275e-02 2.30714e+04
1.55845e-02 2.30888e+04
1.66042e-02 2.30130e+04
1.76905e-02 2.28386e+04
1.88479e-02 2.25617e+04
2.00811e-02 2.21800e+04
2.13949e-02 2.16930e+04
2.27947e-02 2.11027e+04
2.42860e-02 2.04145e+04
2.58750e-02 1.96353e+04
2.75678e-02 1.87746e+04
2.93715e-02 1.78499e+04
3.12931e-02 1.68824e+04
3.33405e-02 1.58920e+04
3.55219e-02 1.48995e+04
3.78459e-02 1.39337e+04
4.03220e-02 1.30197e+04
4.29601e-02 1.21762e+04
4.57708e-02 1.14167e+04
4.87654e-02 1.07507e+04
5.19559e-02 1.01779e+04
5.53552e-02 9.68509e+03
5.89768e-02 9.24767e+03
6.28354e-02 8.83095e+03
6.69465e-02 8.39403e+03
7.13265e-02 7.89860e+03
7.59931e-02 7.32073e+03
8.09650e-02 6.66264e+03
8.62623e-02 5.95844e+03
9.19060e-02 5.26811e+03
9.79191e-02 4.65883e+03
1.04325e-01 4.18004e+03
1.11151e-01 3.84240e+03
1.18423e-01 3.60888e+03
1.26171e-01 3.40339e+03
1.34426e-01 3.14514e+03
1.43221e-01 2.80288e+03
1.52591e-01 2.42490e+03
1.62575e-01 2.10171e+03
1.73211e-01 1.88757e+03
1.84544e-01 1.75328e+03
1.96618e-01 1.61354e+03
2.09482e-01 1.41951e+03
2.23187e-01 1.21978e+03
2.37789e-01 1.07920e+03
2.53347e-01 9.85349e+02
2.69922e-01 8.78766e+02
2.87582e-01 7.59177e+02
3.06398e-01 6.70058e+02
3.26444e-01 6.00333e+02
3.47802e-01 5.23872e+02
3.70557e-01 4.58628e+02
3.94801e-01 4.05807e+02
4.20631e-01 3.53849e+02
4.48151e-01 3.10264e+02
4.77472e-01 2.71415e+02
5.08711e-01 2.36812e+02
5.41994e-01 2.06723e+02
5.77454e-01 1.80035e+02
6.15235e-01 1.56707e+02
6.55487e-01 1.36245e+02
6.98373e-01 1.18311e+02
7.44064e-01 1.02648e+02
7.92745e-01 8.89714e+01
8.44611e-01 7.70376e+01
8.99871e-01 6.66434e+01
9.58745e-01 5.76002e+01
1.02147e+00 4.97406e+01
1.08830e+00 4.29167e+01
1.15951e+00 3.69981e+01
1.23537e+00 3.18699e+01
1.31619e+00 2.74310e+01
1.40231e+00 2.35925e+01
1.49405e+00 2.02762e+01
1.59180e+00 1.74135e+01
1.69595e+00 1.49445e+01
1.80691e+00 1.28168e+01
1.92512e+00 1.09848e+01
2.05108e+00 9.40862e+00
2.18527e+00 8.05360e+00
2.32824e+00 6.88955e+00
2.48057e+00 5.89026e+00
2.64286e+00 5.03297e+00
2.81578e+00 4.29802e+00
3.00000e+00 3.66838e+00
