# k [h/Mpc] P(k) [h/Mpc]^3
4.67469e-03 1.49279e+04
4.98053e-03 1.55895e+04
5.30639e-03 1.62609e+04
5.65356e-03 1.69396e+04
6.02345e-03 1.76226e+04
6.41754e-03 1.83069e+04
6.83741e-03 1.89887e+04
7.28476e-03 1.96640e+04
7.76137e-03 2.03281e+04
8.26916e-03 2.09760e+04
8.81018e-03 2.16024e+04
9.38659e-03 2.22010e+04
1.00007e-02 2.27651e+04
1.06550e-02 2.32881e+04
1.13521e-02 2.37625e+04
1.20949e-02 2.41802e+04
1.28862e-02 2.45331e+04
1.37293e-02 2.48131e+04
1.46275e-02 2.50116e+04
1.55845e-02 2.51197e+04
1.66042e-02 2.51294e+04
1.76905e-02 2.50335e+04
1.88479e-02 2.48256e+04
2.00811e-02 2.45012e+04
2.13949e-02 2.40572e+04
2.27947e-02 2.34944e+04
2.42860e-02 2.28170e+04
2.58750e-02 2.20314e+04
2.75678e-02 2.11471e+04
2.93715e-02 2.01833e+04
3.12931e-02 1.91625e+04
3.33405e-02 1.81057e+04
3.55219e-02 1.70376e+04
3.78459e-02 1.59916e+04
4.03220e-02 1.49964e+04
4.29601e-02 1.40738e+04
4.57708e-02 1.32408e+04
4.87654e-02 1.25099e+04
5.19559e-02 1.18813e+04
5.53552e-02 1.13407e+04
5.89768e-02 1.08601e+04
6.28354e-02 1.03992e+04
6.69465e-02 9.91005e+03
7.13265e-02 9.34740e+03
7.59931e-02 8.68288e+03
8.09650e-02 7.91905e+03
8.62623e-02 7.09660e+03
9.19060e-02 6.28729e+03
9.79191e-02 5.57175e+03
1.04325e-01 5.00962e+03
1.11151e-01 4.61412e+03
1.18423e-01 4.34113e+03
1.26171e-01 4.09943e+03
1.34426e-01 3.79221e+03
1.43221e-01 3.38263e+03
1.52591e-01 2.92971e+03
1.62575e-01 2.54288e+03
1.73211e-01 2.28719e+03
1.84544e-01 2.12667e+03
1.96618e-01 1.95801e+03
2.09482e-01 1.72317e+03
2.23187e-01 1.48200e+03
2.37789e-01 1.31270e+03
2.53347e-01 1.19924e+03
2.69922e-01 1.06960e+03
2.87582e-01 9.24525e+02
3.06398e-01 8.16662e+02
3.26444e-01 7.31832e+02
3.47802e-01 6.38749e+02
3.70557e-01 5.59512e+02
3.94801e-01 4.95165e+02
4.20631e-01 4.31859e+02
4.48151e-01 3.78790e+02
4.77472e-01 3.31404e+02
5.08711e-01 2.89226e+02
5.41994e-01 2.52509e+02
5.77454e-01 2.19948e+02
6.15235e-01 1.91468e+02
6.55487e-01 1.66488e+02
6.98373e-01 1.44587e+02
7.44064e-01 1.25460e+02
7.92745e-01 1.08752e+02
8.44611e-01 9.41712e+01
8.99871e-01 8.14703e+01
9.58745e-01 7.04192e+01
1.02147e+00 6.08137e+01
1.08830e+00 5.24733e+01
1.15951e+00 4.52386e+01
1.23537e+00 3.89696e+01
1.31619e+00 3.35429e+01
1.40231e+00 2.88499e+01
1.49405e+00 2.47951e+01
1.59180e+00 2.12948e+01
1.69595e+00 1.82758e+01
1.80691e+00 1.56742e+01
1.92512e+00 1.34340e+01
2.05108e+00 1.15066e+01
2.18527e+00 9.84952e+00
2.32824e+00 8.42596e+00
2.48057e+00 7.20384e+00
2.64286e+00 6.15540e+00
2.81578e+00 5.25656e+00
3.00000e+00 4.48654e+00
