# k [h/Mpc] P(k) [h/Mpc]^3
5.41955e-04 2.23502e+03
5.77413e-04 2.37216e+03
6.15190e-04 2.51750e+03
6.55440e-04 2.67152e+03
6.98322e-04 2.83469e+03
7.44011e-04 3.00750e+03
7.92688e-04 3.19047e+03
8.44550e-04 3.38413e+03
8.99806e-04 3.58903e+03
9.58676e-04 3.80573e+03
1.02140e-03 4.03481e+03
1.08822e-03 4.27686e+03
1.15942e-03 4.53248e+03
1.23528e-03 4.80225e+03
1.31610e-03 5.08678e+03
1.40220e-03 5.38667e+03
1.49394e-03 5.70247e+03
1.59169e-03 6.03472e+03
1.69582e-03 6.38396e+03
1.80678e-03 6.75065e+03
1.92499e-03 7.13520e+03
2.05093e-03 7.53796e+03
2.18511e-03 7.95921e+03
2.32808e-03 8.39911e+03
2.48039e-03 8.85769e+03
2.64267e-03 9.33486e+03
2.81557e-03 9.83041e+03
2.99978e-03 1.03439e+04
3.19605e-03 1.08748e+04
3.40515e-03 1.14222e+04
3.62794e-03 1.19852e+04
3.86530e-03 1.25625e+04
4.11819e-03 1.31527e+04
4.38762e-03 1.37540e+04
4.67469e-03 1.43645e+04
4.98053e-03 1.49819e+04
5.30639e-03 1.56038e+04
5.65356e-03 1.62274e+04
6.02345e-03 1.68498e+04
6.41754e-03 1.74675e+04
6.83741e-03 1.80770e+04
7.28476e-03 1.86743e+04
7.76137e-03 1.92551e+04
8.26916e-03 1.98148e+04
8.81018e-03 2.03485e+04
9.38659e-03 2.08507e+04
1.00007e-02 2.13151e+04
1.06550e-02 2.17356e+04
1.13521e-02 2.21056e+04
1.20949e-02 2.24180e+04
1.28862e-02 2.26654e+04
1.37293e-02 2.28408e+04
1.46275e-02 2.29372e+04
1.55845e-02 2.29472e+04
1.66042e-02 2.28643e+04
1.76905e-02 2.26834e+04
1.88479e-02 2.24005e+04
2.00811e-02 2.20132e+04
2.13949e-02 2.15209e+04
2.27947e-02 2.09258e+04
2.42860e-02 2.02338e+04
2.58750e-02 1.94523e+04
2.75678e-02 1.85909e+04
2.93715e-02 1.76671e+04
3.12931e-02 1.67018e+04
3.33405e-02 1.57147e+04
3.55219e-02 1.47260e+04
3.78459e-02 1.37643e+04
4.03220e-02 1.28547e+04
4.29601e-02 1.20157e+04
4.57708e-02 1.12606e+04
4.87654e-02 1.05983e+04
5.19559e-02 1.00287e+04
5.53552e-02 9.53839e+03
5.89768e-02 9.10327e+03
6.28354e-02 8.68914e+03
6.69465e-02 8.25568e+03
7.13265e-02 7.76523e+03
7.59931e-02 7.19430e+03
8.09650e-02 6.54508e+03
8.62623e-02 5.85109e+03
9.19060e-02 5.17118e+03
9.79191e-02 4.57125e+03
1.04325e-01 4.09975e+03
1.11151e-01 3.76708e+03
1.18423e-01 3.53688e+03
1.26171e-01 3.33454e+03
1.34426e-01 3.08082e+03
1.43221e-01 2.74499e+03
1.52591e-01 2.37422e+03
1.62575e-01 2.05713e+03
1.73211e-01 1.84692e+03
1.84544e-01 1.71511e+03
1.96618e-01 1.57822e+03
2.09482e-01 1.38828e+03
2.23187e-01 1.19270e+03
2.37789e-01 1.05496e+03
2.53347e-01 9.63072e+02
2.69922e-01 8.58863e+02
2.87582e-01 7.41881e+02
3.06398e-01 6.54666e+02
3.26444e-01 5.86502e+02
3.47802e-01 5.11771e+02
3.70557e-01 4.47972e+02
3.94801e-01 3.96354e+02
4.20631e-01 3.45584e+02
4.48151e-01 3.02991e+02
4.77472e-01 2.65042e+02
5.08711e-01 2.31236e+02
5.41994e-01 2.01848e+02
5.77454e-01 1.75781e+02
6.15235e-01 1.52999e+02
6.55487e-01 1.33015e+02
6.98373e-01 1.15503e+02
7.44064e-01 1.00210e+02
7.92745e-01 8.68555e+01
8.44611e-01 7.52038e+01
8.99871e-01 6.50556e+01
9.58745e-01 5.62268e+01
1.02147e+00 4.85539e+01
1.08830e+00 4.18923e+01
1.15951e+00 3.61146e+01
1.23537e+00 3.11086e+01
1.31619e+00 2.67755e+01
1.40231e+00 2.30285e+01
1.49405e+00 1.97913e+01
1.59180e+00 1.69969e+01
1.69595e+00 1.45869e+01
1.80691e+00 1.25100e+01
1.92512e+00 1.07218e+01
2.05108e+00 9.18337e+00
2.18527e+00 7.86076e+00
2.32824e+00 6.72456e+00
2.48057e+00 5.74918e+00
2.64286e+00 4.91241e+00
2.81578e+00 4.19505e+00
3.00000e+00 3.58049e+00
