# k [h/Mpc] P(k) [h/Mpc]^3
1.37293e-02 2.32482e+04
1.46275e-02 2.33680e+04
1.55845e-02 2.34012e+04
1.66042e-02 2.33409e+04
1.76905e-02 2.31818e+04
1.88479e-02 2.29195e+04
2.00811e-02 2.25511e+04
2.13949e-02 2.20757e+04
2.27947e-02 2.14948e+04
2.42860e-02 2.08133e+04
2.58750e-02 2.00379e+04
2.75678e-02 1.91778e+04
2.93715e-02 1.82508e+04
3.12931e-02 1.72784e+04
3.33405e-02 1.62807e+04
3.55219e-02 1.52790e+04
3.78459e-02 1.43031e+04
4.03220e-02 1.33785e+04
4.29601e-02 1.25243e+04
4.57708e-02 1.17547e+04
4.87654e-02 1.10799e+04
5.19559e-02 1.04997e+04
5.53552e-02 1.00007e+04
5.89768e-02 9.55775e+03
6.28354e-02 9.13497e+03
6.69465e-02 8.69017e+03
7.13265e-02 8.18362e+03
7.59931e-02 7.59052e+03
8.09650e-02 6.91311e+03
8.62623e-02 6.18680e+03
9.19060e-02 5.47394e+03
9.79191e-02 4.84444e+03
1.04325e-01 4.34984e+03
1.11151e-01 4.00137e+03
1.18423e-01 3.76056e+03
1.26171e-01 3.54824e+03
1.34426e-01 3.28030e+03
1.43221e-01 2.92441e+03
1.52591e-01 2.53114e+03
1.62575e-01 2.19500e+03
1.73211e-01 1.97248e+03
1.84544e-01 1.83291e+03
1.96618e-01 1.68715e+03
2.09482e-01 1.48453e+03
2.23187e-01 1.27610e+03
2.37789e-01 1.12953e+03
2.53347e-01 1.03156e+03
2.69922e-01 9.20037e+02
2.87582e-01 7.95006e+02
3.06398e-01 7.01908e+02
3.26444e-01 6.28936e+02
3.47802e-01 5.48886e+02
3.70557e-01 4.80636e+02
3.94801e-01 4.25318e+02
4.20631e-01 3.70899e+02
4.48151e-01 3.25259e+02
4.77472e-01 2.84551e+02
5.08711e-01 2.48300e+02
5.41994e-01 2.16765e+02
5.77454e-01 1.88795e+02
6.15235e-01 1.64340e+02
6.55487e-01 1.42889e+02
6.98373e-01 1.24086e+02
7.44064e-01 1.07664e+02
7.92745e-01 9.33222e+01
8.44611e-01 8.08075e+01
8.99871e-01 6.99070e+01
9.58745e-01 6.04226e+01
1.02147e+00 5.21790e+01
1.08830e+00 4.50215e+01
1.15951e+00 3.88134e+01
1.23537e+00 3.34342e+01
1.31619e+00 2.87779e+01
1.40231e+00 2.47512e+01
1.49405e+00 2.12722e+01
1.59180e+00 1.82691e+01
1.69595e+00 1.56789e+01
1.80691e+00 1.34468e+01
1.92512e+00 1.15249e+01
2.05108e+00 9.87126e+00
2.18527e+00 8.44966e+00
2.32824e+00 7.22839e+00
2.48057e+00 6.17995e+00
2.64286e+00 5.28051e+00
2.81578e+00 4.50942e+00
3.00000e+00 3.84883e+00
