# k [h/Mpc] P(k) [h/Mpc]^3
1.92499e-03 6.86145e+03
2.05093e-03 7.25269e+03
2.18511e-03 7.66251e+03
2.32808e-03 8.09120e+03
2.48039e-03 8.53887e+03
2.64267e-03 9.00555e+03
2.81557e-03 9.49112e+03
2.99978e-03 9.99526e+03
3.19605e-03 1.05174e+04
3.40515e-03 1.10569e+04
3.62794e-03 1.16127e+04
3.86530e-03 1.21835e+04
4.11819e-03 1.27676e+04
4.38762e-03 1.33632e+04
4.67469e-03 1.39680e+04
4.98053e-03 1.45794e+04
5.30639e-03 1.51942e+04
5.65356e-03 1.58093e+04
6.02345e-03 1.64210e+04
6.41754e-03 1.70251e+04
6.83741e-03 1.76175e+04
7.28476e-03 1.81936e+04
7.76137e-03 1.87484e+04
8.26916e-03 1.92771e+04
8.81018e-03 1.97744e+04
9.38659e-03 2.02348e+04
1.00007e-02 2.06526e+04
1.06550e-02 2.10222e+04
1.13521e-02 2.13379e+04
1.20949e-02 2.15933e+04
1.28862e-02 2.17824e+04
1.37293e-02 2.18994e+04
1.46275e-02 2.19382e+04
1.55845e-02 2.18922e+04
1.66042e-02 2.17557e+04
1.76905e-02 2.15240e+04
1.88479e-02 2.11940e+04
2.00811e-02 2.07640e+04
2.13949e-02 2.02343e+04
2.27947e-02 1.96076e+04
2.42860e-02 1.88903e+04
2.58750e-02 1.80908e+04
2.75678e-02 1.72190e+04
2.93715e-02 1.62918e+04
3.12931e-02 1.53319e+04
3.33405e-02 1.43599e+04
3.55219e-02 1.33949e+04
3.78459e-02 1.24616e+04
4.03220e-02 1.15823e+04
4.29601e-02 1.07732e+04
4.57708e-02 1.00452e+04
4.87654e-02 9.40558e+03
5.19559e-02 8.85422e+03
5.53552e-02 8.37889e+03
5.89768e-02 7.95767e+03
6.28354e-02 7.55983e+03
6.69465e-02 7.15030e+03
7.13265e-02 6.69666e+03
7.59931e-02 6.17859e+03
8.09650e-02 5.59805e+03
8.62623e-02 4.98362e+03
9.19060e-02 4.38507e+03
9.79191e-02 3.85794e+03
1.04325e-01 3.44271e+03
1.11151e-01 3.14775e+03
1.18423e-01 2.94244e+03
1.26171e-01 2.76434e+03
1.34426e-01 2.54690e+03
1.43221e-01 2.26332e+03
1.52591e-01 1.95122e+03
1.62575e-01 1.68338e+03
1.73211e-01 1.50447e+03
1.84544e-01 1.39228e+03
1.96618e-01 1.27890e+03
2.09482e-01 1.12319e+03
2.23187e-01 9.61999e+02
2.37789e-01 8.47599e+02
2.53347e-01 7.71925e+02
2.69922e-01 6.87770e+02
2.87582e-01 5.92833e+02
3.06398e-01 5.21573e+02
3.26444e-01 4.66656e+02
3.47802e-01 4.06725e+02
3.70557e-01 3.55225e+02
3.94801e-01 3.13938e+02
4.20631e-01 2.73398e+02
4.48151e-01 2.39351e+02
4.77472e-01 2.09194e+02
5.08711e-01 1.82292e+02
5.41994e-01 1.58997e+02
5.77454e-01 1.38340e+02
6.15235e-01 1.20328e+02
6.55487e-01 1.04536e+02
6.98373e-01 9.07194e+01
7.44064e-01 7.86609e+01
7.92745e-01 6.81447e+01
8.44611e-01 5.89764e+01
8.99871e-01 5.09974e+01
9.58745e-01 4.40604e+01
1.02147e+00 3.80352e+01
1.08830e+00 3.28070e+01
1.15951e+00 2.82749e+01
1.23537e+00 2.43499e+01
1.31619e+00 2.09539e+01
1.40231e+00 1.80182e+01
1.49405e+00 1.54828e+01
1.59180e+00 1.32948e+01
1.69595e+00 1.14082e+01
1.80691e+00 9.78284e+00
1.92512e+00 8.38362e+00
2.05108e+00 7.18000e+00
2.18527e+00 6.14542e+00
2.32824e+00 5.25678e+00
2.48057e+00 4.49401e+00
2.64286e+00 3.83971e+00
2.81578e+00 3.27884e+00
3.00000e+00 2.79837e+00
