# k [h/Mpc] P(k) [h/Mpc]^3
3.86530e-03 1.22221e+04
4.11819e-03 1.28068e+04
4.38762e-03 1.34029e+04
4.67469e-03 1.40080e+04
4.98053e-03 1.46196e+04
5.30639e-03 1.52347e+04
5.65356e-03 1.58500e+04
6.02345e-03 1.64619e+04
6.41754e-03 1.70664e+04
6.83741e-03 1.76593e+04
7.28476e-03 1.82361e+04
7.76137e-03 1.87920e+04
8.26916e-03 1.93222e+04
8.81018e-03 1.98214e+04
9.38659e-03 2.02842e+04
1.00007e-02 2.07050e+04
1.06550e-02 2.10780e+04
1.13521e-02 2.13977e+04
1.20949e-02 2.16575e+04
1.28862e-02 2.18513e+04
1.37293e-02 2.19731e+04
1.46275e-02 2.20167e+04
1.55845e-02 2.19755e+04
1.66042e-02 2.18434e+04
1.76905e-02 2.16160e+04
1.88479e-02 2.12898e+04
2.00811e-02 2.08632e+04
2.13949e-02 2.03364e+04
2.27947e-02 1.97122e+04
2.42860e-02 1.89968e+04
2.58750e-02 1.81985e+04
2.75678e-02 1.73276e+04
2.93715e-02 1.64009e+04
3.12931e-02 1.54410e+04
3.33405e-02 1.44683e+04
3.55219e-02 1.35021e+04
3.78459e-02 1.25671e+04
4.03220e-02 1.16858e+04
4.29601e-02 1.08744e+04
4.57708e-02 1.01443e+04
4.87654e-02 9.50310e+03
5.19559e-02 8.95075e+03
5.53552e-02 8.47465e+03
5.89768e-02 8.05254e+03
6.28354e-02 7.65353e+03
6.69465e-02 7.24224e+03
7.13265e-02 6.78566e+03
7.59931e-02 6.26329e+03
8.09650e-02 5.67715e+03
8.62623e-02 5.05619e+03
9.19060e-02 4.45099e+03
9.79191e-02 3.91792e+03
1.04325e-01 3.49813e+03
1.11151e-01 3.20016e+03
1.18423e-01 2.99288e+03
1.26171e-01 2.81281e+03
1.34426e-01 2.59234e+03
1.43221e-01 2.30436e+03
1.52591e-01 1.98733e+03
1.62575e-01 1.71539e+03
1.73211e-01 1.53390e+03
1.84544e-01 1.42010e+03
1.96618e-01 1.30472e+03
2.09482e-01 1.14608e+03
2.23187e-01 9.81971e+02
2.37789e-01 8.65610e+02
2.53347e-01 7.88564e+02
2.69922e-01 7.02681e+02
2.87582e-01 6.05849e+02
3.06398e-01 5.33225e+02
3.26444e-01 4.77166e+02
3.47802e-01 4.15949e+02
3.70557e-01 3.63387e+02
3.94801e-01 3.21202e+02
4.20631e-01 2.79769e+02
4.48151e-01 2.44977e+02
4.77472e-01 2.14137e+02
5.08711e-01 1.86630e+02
5.41994e-01 1.62800e+02
5.77454e-01 1.41665e+02
6.15235e-01 1.23233e+02
6.55487e-01 1.07071e+02
6.98373e-01 9.29272e+01
7.44064e-01 8.05822e+01
7.92745e-01 6.98143e+01
8.44611e-01 6.04255e+01
8.99871e-01 5.22535e+01
9.58745e-01 4.51481e+01
1.02147e+00 3.89760e+01
1.08830e+00 3.36200e+01
1.15951e+00 2.89766e+01
1.23537e+00 2.49551e+01
1.31619e+00 2.14753e+01
1.40231e+00 1.84672e+01
1.49405e+00 1.58689e+01
1.59180e+00 1.36267e+01
1.69595e+00 1.16932e+01
1.80691e+00 1.00274e+01
1.92512e+00 8.59338e+00
2.05108e+00 7.35976e+00
2.18527e+00 6.29936e+00
2.32824e+00 5.38852e+00
2.48057e+00 4.60667e+00
2.64286e+00 3.93600e+00
2.81578e+00 3.36108e+00
3.00000e+00 2.86859e+00
