# k [h/Mpc] P(k) [h/Mpc]^3
1.08830e+00 3.44537e+01
1.15951e+00 2.96963e+01
1.23537e+00 2.55757e+01
1.31619e+00 2.20101e+01
1.40231e+00 1.89275e+01
1.49405e+00 1.62648e+01
1.59180e+00 1.39669e+01
1.69595e+00 1.19854e+01
1.80691e+00 1.02782e+01
1.92512e+00 8.80836e+00
2.05108e+00 7.54396e+00
2.18527e+00 6.45709e+00
2.32824e+00 5.52349e+00
2.48057e+00 4.72210e+00
2.64286e+00 4.03466e+00
2.81578e+00 3.44536e+00
3.00000e+00 2.94054e+00
