# k [h/Mpc] P(k) [h/Mpc]^3
1.40220e-03 5.10606e+03
1.49394e-03 5.40762e+03
1.59169e-03 5.72529e+03
1.69582e-03 6.05966e+03
1.80678e-03 6.41128e+03
1.92499e-03 6.78063e+03
2.05093e-03 7.16817e+03
2.18511e-03 7.57429e+03
2.32808e-03 7.99927e+03
2.48039e-03 8.44329e+03
2.64267e-03 8.90639e+03
2.81557e-03 9.38851e+03
2.99978e-03 9.88937e+03
3.19605e-03 1.04085e+04
3.40515e-03 1.09451e+04
3.62794e-03 1.14984e+04
3.86530e-03 1.20670e+04
4.11819e-03 1.26493e+04
4.38762e-03 1.32435e+04
4.67469e-03 1.38472e+04
4.98053e-03 1.44578e+04
5.30639e-03 1.50723e+04
5.65356e-03 1.56871e+04
6.02345e-03 1.62985e+04
6.41754e-03 1.69024e+04
6.83741e-03 1.74942e+04
7.28476e-03 1.80691e+04
7.76137e-03 1.86222e+04
8.26916e-03 1.91480e+04
8.81018e-03 1.96412e+04
9.38659e-03 2.00962e+04
1.00007e-02 2.05072e+04
1.06550e-02 2.08684e+04
1.13521e-02 2.11741e+04
1.20949e-02 2.14182e+04
1.28862e-02 2.15948e+04
1.37293e-02 2.16985e+04
1.46275e-02 2.17237e+04
1.55845e-02 2.16643e+04
1.66042e-02 2.15149e+04
1.76905e-02 2.12715e+04
1.88479e-02 2.09310e+04
2.00811e-02 2.04916e+04
2.13949e-02 1.99537e+04
2.27947e-02 1.93200e+04
2.42860e-02 1.85970e+04
2.58750e-02 1.77935e+04
2.75678e-02 1.69196e+04
2.93715e-02 1.59919e+04
3.12931e-02 1.50328e+04
3.33405e-02 1.40627e+04
3.55219e-02 1.31005e+04
3.78459e-02 1.21706e+04
4.03220e-02 1.12956e+04
4.29601e-02 1.04918e+04
4.57708e-02 9.76957e+03
4.87654e-02 9.13457e+03
5.19559e-02 8.58622e+03
5.53552e-02 8.11262e+03
5.89768e-02 7.69317e+03
6.28354e-02 7.29838e+03
6.69465e-02 6.89386e+03
7.13265e-02 6.44817e+03
7.59931e-02 5.94206e+03
8.09650e-02 5.37721e+03
8.62623e-02 4.78090e+03
9.19060e-02 4.20087e+03
9.79191e-02 3.69017e+03
1.04325e-01 3.28751e+03
1.11151e-01 3.00085e+03
1.18423e-01 2.80098e+03
1.26171e-01 2.62835e+03
1.34426e-01 2.41943e+03
1.43221e-01 2.14819e+03
1.52591e-01 1.84989e+03
1.62575e-01 1.59349e+03
1.73211e-01 1.42171e+03
1.84544e-01 1.31401e+03
1.96618e-01 1.20621e+03
2.09482e-01 1.05873e+03
2.23187e-01 9.05732e+02
2.37789e-01 7.96809e+02
2.53347e-01 7.24964e+02
2.69922e-01 6.45677e+02
2.87582e-01 5.56079e+02
3.06398e-01 4.88633e+02
3.26444e-01 4.36926e+02
3.47802e-01 3.80621e+02
3.70557e-01 3.32111e+02
3.94801e-01 2.93356e+02
4.20631e-01 2.55337e+02
4.48151e-01 2.23393e+02
4.77472e-01 1.95166e+02
5.08711e-01 1.69975e+02
5.41994e-01 1.48198e+02
5.77454e-01 1.28888e+02
6.15235e-01 1.12069e+02
6.55487e-01 9.73260e+01
6.98373e-01 8.44380e+01
7.44064e-01 7.31933e+01
7.92745e-01 6.33922e+01
8.44611e-01 5.48507e+01
8.99871e-01 4.74199e+01
9.58745e-01 4.09619e+01
1.02147e+00 3.53545e+01
1.08830e+00 3.04902e+01
1.15951e+00 2.62745e+01
1.23537e+00 2.26244e+01
1.31619e+00 1.94668e+01
1.40231e+00 1.67379e+01
1.49405e+00 1.43813e+01
1.59180e+00 1.23480e+01
1.69595e+00 1.05951e+01
1.80691e+00 9.08498e+00
1.92512e+00 7.78513e+00
2.05108e+00 6.66709e+00
2.18527e+00 5.70616e+00
2.32824e+00 4.88084e+00
2.48057e+00 4.17247e+00
2.64286e+00 3.56488e+00
2.81578e+00 3.04407e+00
3.00000e+00 2.59795e+00
