# k [h/Mpc] P(k) [h/Mpc]^3
3.78459e-02 1.49493e+04
4.03220e-02 1.40027e+04
4.29601e-02 1.31269e+04
4.57708e-02 1.23372e+04
4.87654e-02 1.16445e+04
5.19559e-02 1.10491e+04
5.53552e-02 1.05371e+04
5.89768e-02 1.00824e+04
6.28354e-02 9.64729e+03
6.69465e-02 9.18723e+03
7.13265e-02 8.66025e+03
7.59931e-02 8.04004e+03
8.09650e-02 7.32895e+03
8.62623e-02 6.56455e+03
9.19060e-02 5.81310e+03
9.79191e-02 5.14906e+03
1.04325e-01 4.62735e+03
1.11151e-01 4.26014e+03
1.18423e-01 4.00660e+03
1.26171e-01 3.78249e+03
1.34426e-01 3.49835e+03
1.43221e-01 3.12001e+03
1.52591e-01 2.70167e+03
1.62575e-01 2.34426e+03
1.73211e-01 2.10789e+03
1.84544e-01 1.95956e+03
1.96618e-01 1.80406e+03
2.09482e-01 1.58764e+03
2.23187e-01 1.36521e+03
2.37789e-01 1.20897e+03
2.53347e-01 1.10436e+03
2.69922e-01 9.85009e+02
2.87582e-01 8.51327e+02
3.06398e-01 7.51879e+02
3.26444e-01 6.73769e+02
3.47802e-01 5.88060e+02
3.70557e-01 5.15054e+02
3.94801e-01 4.55811e+02
4.20631e-01 3.97525e+02
4.48151e-01 3.48654e+02
4.77472e-01 3.05034e+02
5.08711e-01 2.66200e+02
5.41994e-01 2.32402e+02
5.77454e-01 2.02429e+02
6.15235e-01 1.76215e+02
6.55487e-01 1.53222e+02
6.98373e-01 1.33065e+02
7.44064e-01 1.15460e+02
7.92745e-01 1.00082e+02
8.44611e-01 8.66634e+01
8.99871e-01 7.49746e+01
9.58745e-01 6.48040e+01
1.02147e+00 5.59639e+01
1.08830e+00 4.82882e+01
1.15951e+00 4.16304e+01
1.23537e+00 3.58613e+01
1.31619e+00 3.08673e+01
1.40231e+00 2.65484e+01
1.49405e+00 2.28169e+01
1.59180e+00 1.95958e+01
1.69595e+00 1.68176e+01
1.80691e+00 1.44236e+01
1.92512e+00 1.23621e+01
2.05108e+00 1.05885e+01
2.18527e+00 9.06367e+00
2.32824e+00 7.75369e+00
2.48057e+00 6.62908e+00
2.64286e+00 5.66427e+00
2.81578e+00 4.83715e+00
3.00000e+00 4.12856e+00
