# k [h/Mpc] P(k) [h/Mpc]^3
1.96618e-01 1.47833e+03
2.09482e-01 1.29991e+03
2.23187e-01 1.11594e+03
2.37789e-01 9.86137e+02
2.53347e-01 8.99741e+02
2.69922e-01 8.02227e+02
2.87582e-01 6.92618e+02
3.06398e-01 6.10766e+02
3.26444e-01 5.47020e+02
3.47802e-01 4.77201e+02
3.70557e-01 4.17499e+02
3.94801e-01 3.69305e+02
4.20631e-01 3.21917e+02
4.48151e-01 2.82151e+02
4.77472e-01 2.46770e+02
5.08711e-01 2.15238e+02
5.41994e-01 1.87853e+02
5.77454e-01 1.63562e+02
6.15235e-01 1.42345e+02
6.55487e-01 1.23735e+02
6.98373e-01 1.07432e+02
7.44064e-01 9.31957e+01
7.92745e-01 8.07684e+01
8.44611e-01 6.99271e+01
8.99871e-01 6.04863e+01
9.58745e-01 5.22739e+01
1.02147e+00 4.51374e+01
1.08830e+00 3.89422e+01
1.15951e+00 3.35697e+01
1.23537e+00 2.89152e+01
1.31619e+00 2.48867e+01
1.40231e+00 2.14032e+01
1.49405e+00 1.83938e+01
1.59180e+00 1.57963e+01
1.69595e+00 1.35562e+01
1.80691e+00 1.16259e+01
1.92512e+00 9.96391e+00
2.05108e+00 8.53406e+00
2.18527e+00 7.30486e+00
2.32824e+00 6.24892e+00
2.48057e+00 5.34245e+00
2.64286e+00 4.56483e+00
2.81578e+00 3.89820e+00
3.00000e+00 3.32711e+00
